#  E (eV)   dos(E)     Int dos(E) EFermi =   -0.526 eV
  -5.180  0.1205E+01  0.6245E+01
  -5.170  0.1195E+01  0.6257E+01
  -5.160  0.1186E+01  0.6269E+01
  -5.150  0.1178E+01  0.6281E+01
  -5.140  0.1171E+01  0.6293E+01
  -5.130  0.1167E+01  0.6304E+01
  -5.120  0.1164E+01  0.6316E+01
  -5.110  0.1164E+01  0.6328E+01
  -5.100  0.1165E+01  0.6339E+01
  -5.090  0.1167E+01  0.6351E+01
  -5.080  0.1171E+01  0.6363E+01
  -5.070  0.1176E+01  0.6374E+01
  -5.060  0.1181E+01  0.6386E+01
  -5.050  0.1187E+01  0.6398E+01
  -5.040  0.1192E+01  0.6410E+01
  -5.030  0.1197E+01  0.6422E+01
  -5.020  0.1201E+01  0.6434E+01
  -5.010  0.1204E+01  0.6446E+01
  -5.000  0.1206E+01  0.6458E+01
  -4.990  0.1207E+01  0.6470E+01
  -4.980  0.1207E+01  0.6482E+01
  -4.970  0.1206E+01  0.6494E+01
  -4.960  0.1205E+01  0.6506E+01
  -4.950  0.1202E+01  0.6518E+01
  -4.940  0.1200E+01  0.6530E+01
  -4.930  0.1197E+01  0.6542E+01
  -4.920  0.1193E+01  0.6554E+01
  -4.910  0.1190E+01  0.6566E+01
  -4.900  0.1187E+01  0.6578E+01
  -4.890  0.1184E+01  0.6590E+01
  -4.880  0.1181E+01  0.6602E+01
  -4.870  0.1178E+01  0.6613E+01
  -4.860  0.1175E+01  0.6625E+01
  -4.850  0.1172E+01  0.6637E+01
  -4.840  0.1169E+01  0.6649E+01
  -4.830  0.1166E+01  0.6660E+01
  -4.820  0.1162E+01  0.6672E+01
  -4.810  0.1158E+01  0.6683E+01
  -4.800  0.1154E+01  0.6695E+01
  -4.790  0.1149E+01  0.6706E+01
  -4.780  0.1145E+01  0.6718E+01
  -4.770  0.1141E+01  0.6729E+01
  -4.760  0.1137E+01  0.6741E+01
  -4.750  0.1133E+01  0.6752E+01
  -4.740  0.1131E+01  0.6763E+01
  -4.730  0.1129E+01  0.6775E+01
  -4.720  0.1129E+01  0.6786E+01
  -4.710  0.1130E+01  0.6797E+01
  -4.700  0.1132E+01  0.6809E+01
  -4.690  0.1136E+01  0.6820E+01
  -4.680  0.1140E+01  0.6831E+01
  -4.670  0.1146E+01  0.6843E+01
  -4.660  0.1153E+01  0.6854E+01
  -4.650  0.1160E+01  0.6866E+01
  -4.640  0.1167E+01  0.6878E+01
  -4.630  0.1173E+01  0.6889E+01
  -4.620  0.1179E+01  0.6901E+01
  -4.610  0.1183E+01  0.6913E+01
  -4.600  0.1186E+01  0.6925E+01
  -4.590  0.1187E+01  0.6937E+01
  -4.580  0.1186E+01  0.6949E+01
  -4.570  0.1183E+01  0.6960E+01
  -4.560  0.1178E+01  0.6972E+01
  -4.550  0.1171E+01  0.6984E+01
  -4.540  0.1162E+01  0.6995E+01
  -4.530  0.1153E+01  0.7007E+01
  -4.520  0.1142E+01  0.7018E+01
  -4.510  0.1132E+01  0.7030E+01
  -4.500  0.1122E+01  0.7041E+01
  -4.490  0.1112E+01  0.7052E+01
  -4.480  0.1104E+01  0.7063E+01
  -4.470  0.1097E+01  0.7074E+01
  -4.460  0.1092E+01  0.7085E+01
  -4.450  0.1089E+01  0.7096E+01
  -4.440  0.1088E+01  0.7107E+01
  -4.430  0.1088E+01  0.7118E+01
  -4.420  0.1091E+01  0.7129E+01
  -4.410  0.1095E+01  0.7139E+01
  -4.400  0.1101E+01  0.7150E+01
  -4.390  0.1107E+01  0.7162E+01
  -4.380  0.1114E+01  0.7173E+01
  -4.370  0.1122E+01  0.7184E+01
  -4.360  0.1129E+01  0.7195E+01
  -4.350  0.1136E+01  0.7207E+01
  -4.340  0.1142E+01  0.7218E+01
  -4.330  0.1148E+01  0.7229E+01
  -4.320  0.1152E+01  0.7241E+01
  -4.310  0.1156E+01  0.7253E+01
  -4.300  0.1159E+01  0.7264E+01
  -4.290  0.1160E+01  0.7276E+01
  -4.280  0.1160E+01  0.7287E+01
  -4.270  0.1160E+01  0.7299E+01
  -4.260  0.1158E+01  0.7311E+01
  -4.250  0.1155E+01  0.7322E+01
  -4.240  0.1151E+01  0.7334E+01
  -4.230  0.1147E+01  0.7345E+01
  -4.220  0.1141E+01  0.7356E+01
  -4.210  0.1135E+01  0.7368E+01
  -4.200  0.1129E+01  0.7379E+01
  -4.190  0.1122E+01  0.7390E+01
  -4.180  0.1115E+01  0.7401E+01
  -4.170  0.1108E+01  0.7413E+01
  -4.160  0.1101E+01  0.7424E+01
  -4.150  0.1094E+01  0.7434E+01
  -4.140  0.1088E+01  0.7445E+01
  -4.130  0.1083E+01  0.7456E+01
  -4.120  0.1079E+01  0.7467E+01
  -4.110  0.1076E+01  0.7478E+01
  -4.100  0.1074E+01  0.7488E+01
  -4.090  0.1074E+01  0.7499E+01
  -4.080  0.1075E+01  0.7510E+01
  -4.070  0.1078E+01  0.7521E+01
  -4.060  0.1082E+01  0.7532E+01
  -4.050  0.1088E+01  0.7542E+01
  -4.040  0.1095E+01  0.7553E+01
  -4.030  0.1102E+01  0.7564E+01
  -4.020  0.1111E+01  0.7576E+01
  -4.010  0.1119E+01  0.7587E+01
  -4.000  0.1128E+01  0.7598E+01
  -3.990  0.1136E+01  0.7609E+01
  -3.980  0.1144E+01  0.7621E+01
  -3.970  0.1151E+01  0.7632E+01
  -3.960  0.1157E+01  0.7644E+01
  -3.950  0.1161E+01  0.7655E+01
  -3.940  0.1164E+01  0.7667E+01
  -3.930  0.1165E+01  0.7679E+01
  -3.920  0.1164E+01  0.7690E+01
  -3.910  0.1162E+01  0.7702E+01
  -3.900  0.1158E+01  0.7714E+01
  -3.890  0.1152E+01  0.7725E+01
  -3.880  0.1144E+01  0.7737E+01
  -3.870  0.1135E+01  0.7748E+01
  -3.860  0.1125E+01  0.7759E+01
  -3.850  0.1115E+01  0.7770E+01
